      #Energy        PDOS
     -49.83892       0.00070
     -49.77892       0.00070
     -49.71892       0.00070
     -49.65892       0.00070
     -49.59892       0.00070
     -49.53892       0.00070
     -49.47892       0.00070
     -49.41892       0.00070
     -49.35892       0.00070
     -49.29892       0.00070
     -49.23792       0.00070
     -49.17792       0.00070
     -49.11792       0.00070
     -49.05792       0.00070
     -48.99792       0.00070
     -48.93792       0.00070
     -48.87792       0.00070
     -48.81792       0.00070
     -48.75792       0.00070
     -48.69792       0.00070
     -48.63792       0.00070
     -48.57792       0.00070
     -48.51792       0.00070
     -48.45792       0.00070
     -48.39792       0.00070
     -48.33792       0.00070
     -48.27792       0.00070
     -48.21692       0.00070
     -48.15692       0.00070
     -48.09692       0.00070
     -48.03692       0.00070
     -47.97692       0.00070
     -47.91692       0.00070
     -47.85692       0.00070
     -47.79692       0.00070
     -47.73692       0.00070
     -47.67692       0.00070
     -47.61692       0.00070
     -47.55692       0.00070
     -47.49692       0.00070
     -47.43692       0.00070
     -47.37692       0.00070
     -47.31692       0.00070
     -47.25692       0.00070
     -47.19592       0.00070
     -47.13592       0.00070
     -47.07592       0.00070
     -47.01592       0.00070
     -46.95592       0.00070
     -46.89592       0.00070
     -46.83592       0.00070
     -46.77592       0.00070
     -46.71592       0.00070
     -46.65592       0.00070
     -46.59592       0.00070
     -46.53592       0.00070
     -46.47592       0.00070
     -46.41592       0.00070
     -46.35592       0.00070
     -46.29592       0.00070
     -46.23492       0.00070
     -46.17492       0.00070
     -46.11492       0.00070
     -46.05492       0.00070
     -45.99492       0.00070
     -45.93492       0.00070
     -45.87492       0.00070
     -45.81492       0.00070
     -45.75492       0.00070
     -45.69492       0.00070
     -45.63492       0.00070
     -45.57492       0.00070
     -45.51492       0.00070
     -45.45492       0.00070
     -45.39492       0.00070
     -45.33492       0.00070
     -45.27492       0.00070
     -45.21392       0.00070
     -45.15392       0.00070
     -45.09392       0.00070
     -45.03392       0.00070
     -44.97392       0.00070
     -44.91392       0.00070
     -44.85392       0.00070
     -44.79392       0.00070
     -44.73392       0.00070
     -44.67392       0.00070
     -44.61392       0.00070
     -44.55392       0.00070
     -44.49392       0.00070
     -44.43392       0.00070
     -44.37392       0.00070
     -44.31392       0.00070
     -44.25392       0.00070
     -44.19292       0.00070
     -44.13292       0.00070
     -44.07292       0.00070
     -44.01292       0.00070
     -43.95292       0.00070
     -43.89292       0.00070
     -43.83292       0.00073
     -43.77292       0.00086
     -43.71292       0.00118
     -43.65292       0.00173
     -43.59292       0.00242
     -43.53292       0.00306
     -43.47292       0.00352
     -43.41292       0.00375
     -43.35292       0.00383
     -43.29292       0.00384
     -43.23192       0.00385
     -43.17192       0.00385
     -43.11192       0.00385
     -43.05192       0.00385
     -42.99192       0.00385
     -42.93192       0.00385
     -42.87192       0.00385
     -42.81192       0.00385
     -42.75192       0.00385
     -42.69192       0.00385
     -42.63192       0.00385
     -42.57192       0.00385
     -42.51192       0.00385
     -42.45192       0.00385
     -42.39192       0.00385
     -42.33192       0.00385
     -42.27192       0.00385
     -42.21092       0.00385
     -42.15092       0.00385
     -42.09092       0.00385
     -42.03092       0.00385
     -41.97092       0.00385
     -41.91092       0.00385
     -41.85092       0.00385
     -41.79092       0.00385
     -41.73092       0.00385
     -41.67092       0.00385
     -41.61092       0.00385
     -41.55092       0.00385
     -41.49092       0.00385
     -41.43092       0.00385
     -41.37092       0.00385
     -41.31092       0.00385
     -41.25092       0.00385
     -41.18992       0.00385
     -41.12992       0.00385
     -41.06992       0.00385
     -41.00992       0.00385
     -40.94992       0.00385
